,filename,group,outliers,idf,algorithm,AMI,Sil,CH,DB,iXB,iPS,irCIP,TS
70,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,StreamKM,0.5279999134691472,0.02274978632776964,541.6852321737355,3.2738237874278404,507.2253625273636,-2.120419141735275,5.432873564217561e-05,0.1272210882906899
71,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,GT,0.9999999999999998,0.9674730830791242,528616.9862914664,0.07581522683551116,0.0018420771387994855,2.7443987550625937,2.8030316047702024e-06,0.9717540332077395
72,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,dSalmon,0.9621420712427058,0.593662041054456,20461.722747219865,2.0274122934292858,31.152543090515273,-3.084066861941905,27.228949840093815,0.6010560308129094
73,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,CluStream,0.7132321916509716,0.35752287146692296,1199.5568891827886,10.842506670386166,151.27097433599522,-1.999638024731423,16.762024854948784,0.529687412088603
74,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,DenStream,0.9996158666204051,0.9672749671768358,744617.3489199829,0.06697495137074203,0.0014681204688713008,1.827186632175338,0.24842502238190034,0.959860423181415
75,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,BIRCH,0.9074801497731783,0.753827984942209,15329.949454850239,0.5125471776787285,0.07568618685637336,1.5554009167608365,0.4221287779071946,0.6721879767635406
76,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,StreamKM,0.6029110165090448,0.13191873448204003,927.5031557984573,2.116124976173187,207.48033989065814,-2.4705265630472075,13.455376035182947,0.40681257892985095
77,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,GT,1.0,0.9675986180790459,823595.6023242914,0.0667197359846544,0.0010421838677889305,1.8273675075306772,0.2451825962583385,0.9624493668448421
78,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,dSalmon,0.9142653312505877,0.13148473956090045,7584.035417730533,3.063490410189613,812.4845804731577,-25.558072526710575,127.524466818911,0.5914894598491824
79,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,CluStream,0.75145642484193,0.5445062506684988,3367.4967845688348,2.5320110173046046,207.78738952625656,-1.906567503419033,7.847068633015588,0.47572912364614117
80,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,DenStream,1.0,0.9614335846369292,725886.243263469,0.09758854891997933,0.00202041474553548,1.8877000447819974,0.2115758148007066,0.959684644787421
81,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,BIRCH,0.9068975662415625,0.7384246368228616,7975.864240749637,0.7953629944935434,0.088230377129161,1.6302238212778202,0.40884249558253544,0.7561360891333812
82,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,StreamKM,0.6201169683925544,0.32792783073498216,1513.6970346986602,3.487059047076322,256.64961909470117,-2.258216751283674,7.760535645749557,0.23083001202284284
83,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,GT,1.0,0.9614335846369292,725886.243263469,0.09758854891997933,0.00202041474553548,1.8877000447819974,0.2115758148007066,0.959684644787421
84,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,dSalmon,0.940067384599382,0.33475474978981307,8308.813507906922,3.5943277041777373,179.90811097192403,-7.313271900938418,6.657965400453982e-05,0.4069842290192435
85,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,CluStream,0.58305741827566,0.33371860829590777,1918.120709685152,2.314847203393635,102.83776824854165,-0.24461960011387163,1.4038798315770762e-05,0.3153530732626612
86,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,DenStream,1.0,0.8453785301395222,42380.38287083402,0.3351059887871428,0.0228327572032089,2.034730462330177,1.4811629593038204e-06,0.8917827392136961
87,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,BIRCH,0.6110694201701871,0.34948368504179134,1316.275517081849,2.080474838456292,744.4981659638213,0.5123900024871225,3.175479809653292e-06,0.5608200276856949
88,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,StreamKM,0.40821495812511005,0.09417586802024645,866.3596377480608,4.518978333026444,42.486789520507344,-0.35618238507275646,1.4428224437900924e-05,-0.13000458094901796
89,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,GT,1.0,0.8453785301395222,42380.38287083402,0.3351059887871428,0.0228327572032089,2.034730462330177,1.4811629593038204e-06,0.8917827392136961
90,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,dSalmon,0.9105968933455659,0.3565665137377373,14441.288518195623,4.352644965208259,96.79782703966121,-4.224889396117752,3.585987119545053e-06,0.4168421896353221
91,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,CluStream,0.6603827721357672,0.33456227284607515,1671.6196635874865,2.304388424034747,177.60810113715618,-1.372540854449208,3.3360871934227916e-06,0.42714434758554864
92,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,DenStream,0.9986835766480854,0.7323386830554417,80660.09590688434,1.064734453507109,7.6854380358765795,0.7136267431236408,4.989812970359803e-07,0.7787793056954866
93,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,BIRCH,0.8296548610926787,0.5798245160106611,3571.8345137055294,0.8007853414336294,0.0826298383661042,1.4644403787033922,2.787331173240262e-07,0.639908108327572
94,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,StreamKM,0.4187049665570276,-0.1318934096610609,337.80196420108166,3.0787643543325864,791.1220156347308,-2.6329314805673327,3.357386254000185e-06,0.3113386960527294
95,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,GT,0.9999999999999996,0.9015766978234162,94882.96813046154,0.2091553977146865,0.0040442948289557915,1.852855621079103,2.58614755190914e-07,0.9146067350663806
96,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,dSalmon,0.8757596725908777,-0.1762184294150189,4094.958235374006,3.328761544238676,1345.8874548607967,-35.82813717737114,6.069649495714467,0.3856728071115651
97,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,CluStream,0.6486512480896099,0.35667101904351334,1112.883785803509,4.198797639740562,172.6329829028707,-2.6405512826062276,0.3349782692804561,0.18459592140778028
98,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,DenStream,1.0,0.9493534558952844,251183.66295151555,0.1138512573024522,0.002853052424428892,2.3307075122044125,0.01581597951617603,0.9581643638890313
99,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,BIRCH,0.9196535756478696,0.7581865026794428,9439.947879549522,0.4803209896660951,0.06761774688385855,1.9884824193536246,0.012945079805136617,0.7922892968464932
100,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,StreamKM,0.4916708074698411,0.015984161518062943,663.4138114614091,3.9849446399170803,957.0914653536338,-2.9697266592167266,0.3218258796105363,-0.24980910948446786
101,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,GT,1.0,0.9493534558952844,251183.66295151555,0.1138512573024522,0.002853052424428892,2.3307075122044125,0.01581597951617603,0.9581643638890313
102,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,dSalmon,0.9222293541536831,0.3051064386920006,7517.983779501705,3.6704677888358974,428.8847943396044,-15.147152650188822,0.00267302270705229,0.5948153321218077
103,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,CluStream,0.6995897420127076,0.27883957190204284,1122.5687433423202,2.23717992855126,2329.476856346627,-2.5800194337808806,0.0005038079683604139,0.5523830000476786
104,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,DenStream,1.0000000000000002,0.9243306455268825,138528.74015857492,0.14866971602004542,0.002229631572708763,2.158443223165055,2.2845759094706048e-05,0.9322269456915393
105,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,BIRCH,0.9294553724946408,0.7691747145614567,8971.94379943748,0.5513014610426864,0.025535644851404596,2.2681107700185126,2.542199575990235e-05,0.7003551134851002
106,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,StreamKM,0.492941139188199,-0.12506461780726724,548.2641137230518,2.4926965500381932,2606.1973020115242,-1.7398389620323627,0.00042995182552038494,0.133323114772154
107,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,GT,1.0000000000000002,0.9243306455268825,138528.74015857492,0.14866971602004542,0.002229631572708763,2.158443223165055,2.2845759094706048e-05,0.9322269456915393
108,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,dSalmon,0.9568019576527208,-0.5417201474323899,31358.05176920816,1.7401561349326922,1908.8625152575735,-11.107725315412102,471284.04038174177,0.3537744624585282
109,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,CluStream,0.346778592918224,-0.058510197450188976,2127.134628681296,1.5714814352234547,6382.924605443266,1.59699457202923,13997.299480944563,0.4055828155762363
110,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,DenStream,0.9999999999999998,0.9968720136651043,263340193.69027442,0.003952849034672883,2.0942383063561134e-06,0.33508199681809236,5.909541814693235e-54,0.9934714724959584
111,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,BIRCH,1.7028467621302104e-15,0.0,0.0,inf,0.0,0.0,0.0,-0.022646997714523165
112,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,StreamKM,0.2905588339732107,-0.06315995448358536,1751.7576957548968,2.368258394240549,12780.51671364696,2.1737227945038224,13613.439065534305,0.37113171475200657
113,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,GT,0.9999999999999998,0.9968720136651043,263340193.69027442,0.003952849034672883,2.0942383063561134e-06,0.33508199681809236,5.909541814693235e-54,0.9934714724959584
114,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,dSalmon,0.8580846319239052,0.17577443556086225,9030.412448396659,3.1858669982884873,50.068268344623014,-17.41235855623288,9186.983290100501,0.5989506468777092
115,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,CluStream,0.3893758341933928,0.1784312752093038,1763.8037600781256,1.7263712611617574,338.11807456295026,1.1927149807134034,65.167453123308,0.44762717577189975
116,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,DenStream,1.000000000000001,0.9400601528169676,444101.21797176957,0.0957918950175788,0.0028459493570294632,0.9396211960783127,0.06123254001518456,0.9402656826119598
117,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,BIRCH,0.5197798349694933,0.5847600307386033,12571.692388089425,0.5117194125393881,0.07003249690625521,0.752163072166027,0.5811547984961691,0.6385585094990672
118,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,StreamKM,0.21542580096072236,0.09572805290939085,617.4167991499996,3.243074369305308,2397.066151526583,1.5398861662549579,63.671019711963666,0.14423149826398884
119,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,GT,1.000000000000001,0.9400601528169676,444101.21797176957,0.0957918950175788,0.0028459493570294632,0.9396211960783127,0.06123254001518456,0.9402656826119598
0,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,dSalmon,0.7433353948684411,0.19872915931184515,4452.842134486344,3.697945253033479,77.26710444626283,-22.68227970426854,110.64403528327897,0.5826200411566085
1,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,CluStream,0.8317918848346397,0.8406877369199399,33883.217786573354,0.6081290979001369,0.7998477015446152,0.19821203140331686,0.13130554176438147,0.8006536604613654
2,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,DenStream,0.9767101313936545,0.9520697123873413,358124.7850633416,0.08304253203132024,0.006080847442731777,1.1489678199708857,0.006298690092046518,0.9375173114604418
3,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,BIRCH,0.7685605423731757,0.6362191498885029,18832.213186658937,0.48406527875207955,1.9017155400568622,-0.03314887077356974,0.1186231656742348,0.78971541521264
4,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,StreamKM,0.5862303579052472,0.552850766565759,7506.768852839936,1.5780508790572887,141.70039249105267,0.26001445349725005,0.20977136827793283,0.7678866858824395
5,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,GT,1.000000000000002,0.9384572363802438,244853.33091563353,1.0606777930359286,0.015425751442292756,0.50113173720482,0.09596524527588705,0.9674315994623688
6,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,dSalmon,0.8677784502656198,-0.14906222590781676,12014.982325642828,4.400248216880855,425.7223947012887,-11.67189272930408,0.000473911711192218,0.31703598677805706
7,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,CluStream,0.8543590952098524,0.7568449555168618,22719.095848093115,0.33657454862193636,6.891078633707503,0.6127509404711364,8.522809344423709e-06,0.8466361022884525
8,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,DenStream,0.9780749301408447,0.947885262294881,259579.05489660116,0.07397125347590298,0.008218902719700322,1.401890962237488,2.6215321324912053e-06,0.9229373094065816
9,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,BIRCH,0.7462213552876229,0.4021957868721948,6705.105999293545,0.900714167753776,192.25016861158736,-0.2282281350710563,1.4634132558228474e-05,0.6325842178785915
10,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,StreamKM,0.7002449184323092,0.43447146426160344,10676.975066026604,1.8181219597149545,64.31809423802682,0.530450933642776,1.8143441864509292e-05,0.5829013392536845
11,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,GT,0.999999999999999,0.9350219659379413,220433.02701071667,1.0589393068707622,0.012098843313762188,0.9735940733651938,8.424642706057609e-06,0.9593976368561562
12,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,dSalmon,0.8980120261644007,0.3497529354205042,7693.023633477601,4.316089781128402,496.9902283602586,-6.11269536419911,9.71285571401025e-10,0.6147627145777663
13,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,CluStream,0.8243573364449588,0.5247322603898613,3139.63050470873,0.8460479241840215,7.435853206481754,-0.9067282445636597,1.1646040955207787e-10,0.6241410993315475
14,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,DenStream,0.9832692628030881,0.9303240868546294,76710.07651945285,0.14250868639592362,0.014047281660252013,1.832785059994732,2.2349951889736372e-11,0.8835594908773513
15,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,BIRCH,0.9524300388440433,0.8361514340009092,13071.160403467931,0.3650711451044102,2.0422270572609937,-0.16110267950144727,1.0218102658358852e-10,0.8383312768968021
16,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,StreamKM,0.6857693771687873,0.3515918365778651,1532.182867566826,3.4469308220896133,155.00669389899338,-3.0028327052897734,1.698512280081266e-10,0.5334831621220988
17,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,GT,0.9999999999999999,0.930570791326004,89158.87640505242,1.0719262522438346,0.015724929976849492,1.1317937265731224,3.914931363014296e-11,0.9463573030771211
18,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,dSalmon,0.9470831550132474,0.3051688173932461,11112.558775196483,2.0478360294340865,45.979752283703334,-4.968376733303989,0.004207191099475744,0.5279569088113154
19,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,CluStream,0.7736164656093999,0.42257617179853396,1435.5081505316518,1.8226072618087066,148.30529144749224,-2.804991914532645,0.004451301601957166,0.5966300618266295
20,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,DenStream,0.9855124833298099,0.9189728597958491,70169.12428581082,0.12569466233864876,0.013942601856746027,2.452096393438404,0.0002764835771550489,0.851877951855569
21,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,BIRCH,0.8391748342721583,0.08602509325383187,1645.3074156261973,12.406323708308154,8.772892473186161,1.1143113063163805,0.0005790099459873011,0.6703898103604234
22,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,StreamKM,0.5812797272806455,0.047423516617493305,524.2752540218846,2.8664129174307664,169.37934740435693,-2.1975258544646388,0.004733972660556093,0.05166719181939793
23,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,GT,1.0,0.9170662699579826,62329.302745796034,1.0788872006136554,0.017887602531760027,1.9144817043668636,0.0004538282241652255,0.9344942791264975
24,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,dSalmon,0.8868357003106341,0.6666235145764193,12644.355453729984,7.813572372300726,136.85334796439435,-4.108470035521126,2.323592521453811e-09,0.6195122720582438
25,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,CluStream,0.8364882984676396,0.7216016503236553,8259.545190526878,0.8457106773359812,5.643719167477628,-0.04777216679981904,2.3906189608140957e-10,0.7398144390945153
