,filename,group,outliers,idf,algorithm,AMI,Sil,CH,DB,iXB,iPS,irCIP,TS
97,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,CluStream,0.64865124808961,0.356671019043513,1112.88378580351,4.19879763974056,172.632982902871,-2.64055128260623,0.334978269280456,0.18459592140778
98,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,DenStream,1,0.949353455895284,251183.662951516,0.113851257302452,0.00285305242442889,2.33070751220441,0.015815979516176,0.958164363889031
99,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,BIRCH,0.91965357564787,0.758186502679443,9439.94787954952,0.480320989666095,0.0676177468838586,1.98848241935362,0.0129450798051366,0.792289296846493
100,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,StreamKM,0.491670807469841,0.0159841615180629,663.413811461409,3.98494463991708,957.091465353634,-2.96972665921673,0.321825879610536,-0.249809109484468
101,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,GT,1,0.949353455895284,251183.662951516,0.113851257302452,0.00285305242442889,2.33070751220441,0.015815979516176,0.958164363889031
102,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,dSalmon,0.92503605756426,0.299825366906789,7101.65566289845,3.10977016253432,263.495530763974,-16.5216083521763,0.00322831993632738,0.592808815378429
103,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,CluStream,0.699589742012708,0.278839571902043,1122.56874334232,2.23717992855126,2329.47685634663,-2.58001943378088,0.000503807968360414,0.552383000047679
104,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,DenStream,1,0.924330645526882,138528.740158575,0.148669716020045,0.00222963157270876,2.15844322316505,2.2845759094706E-05,0.932226945691539
105,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,BIRCH,0.929455372494641,0.769174714561457,8971.94379943748,0.551301461042686,0.0255356448514046,2.26811077001851,2.54219957599023E-05,0.7003551134851
106,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,StreamKM,0.492941139188199,-0.125064617807267,548.264113723052,2.49269655003819,2606.19730201152,-1.73983896203236,0.000429951825520385,0.133323114772154
107,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,17,GT,1,0.924330645526882,138528.740158575,0.148669716020045,0.00222963157270876,2.15844322316505,2.2845759094706E-05,0.932226945691539
108,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,dSalmon,0.957372431429643,-0.541064294739206,32668.0233446722,1.74095012082311,710.799336023778,-9.79488704920748,403666.991559616,0.354511438415181
109,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,CluStream,0.346778592918224,-0.058510197450189,2127.1346286813,1.57148143522345,6382.92460544327,1.59699457202923,13997.2994809446,0.405582815576236
110,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,DenStream,1,0.996872013665104,263340193.690274,0.00395284903467288,2.09423830635611E-06,0.335081996818092,5.90954181469323E-54,0.993471472495958
111,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,BIRCH,1.70284676213021E-15,0,0,inf,0,0,0,-0.0226469977145232
112,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,StreamKM,0.290558833973211,-0.0631599544835854,1751.7576957549,2.36825839424055,12780.516713647,2.17372279450382,13613.4390655343,0.371131714752007
113,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,18,GT,1,0.996872013665104,263340193.690274,0.00395284903467288,2.09423830635611E-06,0.335081996818092,5.90954181469323E-54,0.993471472495958
114,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,dSalmon,0.858084631923905,0.175774435560862,9030.41244839666,3.18586699828849,50.068268344623,-17.4123585562329,9186.9832901005,0.598950646877709
115,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,CluStream,0.389375834193393,0.178431275209304,1763.80376007813,1.72637126116176,338.11807456295,1.1927149807134,65.167453123308,0.4476271757719
116,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,DenStream,1,0.940060152816968,444101.21797177,0.0957918950175788,0.00284594935702946,0.939621196078313,0.0612325400151846,0.94026568261196
117,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,BIRCH,0.519779834969493,0.584760030738603,12571.6923880894,0.511719412539388,0.0700324969062552,0.752163072166027,0.581154798496169,0.638558509499067
118,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,StreamKM,0.215425800960722,0.0957280529093909,617.41679915,3.24307436930531,2397.06615152658,1.53988616625496,63.6710197119637,0.144231498263989
119,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,19,GT,1,0.940060152816968,444101.21797177,0.0957918950175788,0.00284594935702946,0.939621196078313,0.0612325400151846,0.94026568261196
0,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,dSalmon,0.751432920347338,0.16339994990844,3929.17832940477,3.15603990179296,96.7483666951063,-26.6175551858093,154.191177797557,0.572546116658306
1,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,CluStream,0.83179188483464,0.84068773691994,33883.2177865734,0.608129097900137,0.799847701544615,0.198212031403317,0.131305541764381,0.800653660461365
2,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,DenStream,0.976710131393654,0.952069712387341,358124.785063342,0.0830425320313202,0.00608084744273178,1.14896781997089,0.00629869009204652,0.937517311460442
3,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,BIRCH,0.768560542373176,0.636219149888503,18832.2131866589,0.48406527875208,1.90171554005686,-0.0331488707735697,0.118623165674235,0.78971541521264
4,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,StreamKM,0.586230357905247,0.552850766565759,7506.76885283994,1.57805087905729,141.700392491053,0.26001445349725,0.209771368277933,0.767886685882439
5,dataS/sequential/arff/sequential_data_1.arff,seq-p,phase,0,GT,1,0.938457236380244,244853.330915634,1.06067779303593,0.0154257514422928,0.50113173720482,0.0959652452758871,0.967431599462369
6,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,dSalmon,0.86777845026562,-0.149062225907817,12014.9823256428,4.40024821688086,425.722394701289,-11.6718927293041,0.000473911711192218,0.317035986778057
7,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,CluStream,0.854359095209852,0.756844955516862,22719.0958480931,0.336574548621936,6.8910786337075,0.612750940471136,8.52280934442371E-06,0.846636102288453
8,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,DenStream,0.978074930140845,0.947885262294881,259579.054896601,0.073971253475903,0.00821890271970032,1.40189096223749,2.62153213249121E-06,0.922937309406582
9,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,BIRCH,0.746221355287623,0.402195786872195,6705.10599929355,0.900714167753776,192.250168611587,-0.228228135071056,1.46341325582285E-05,0.632584217878592
10,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,StreamKM,0.700244918432309,0.434471464261603,10676.9750660266,1.81812195971495,64.3180942380268,0.530450933642776,1.81434418645093E-05,0.582901339253684
11,dataS/sequential/arff/sequential_data_15.arff,seq-p,phase,1,GT,0.999999999999999,0.935021965937941,220433.027010717,1.05893930687076,0.0120988433137622,0.973594073365194,8.42464270605761E-06,0.959397636856156
12,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,dSalmon,0.897998853519407,0.412114916149418,7927.29194324871,4.25996023847474,492.084891193241,-4.94267333316863,9.21691790547158E-10,0.615666180365259
13,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,CluStream,0.824357336444959,0.524732260389861,3139.63050470873,0.846047924184022,7.43585320648175,-0.90672824456366,1.16460409552078E-10,0.624141099331547
14,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,DenStream,0.983269262803088,0.930324086854629,76710.0765194529,0.142508686395924,0.014047281660252,1.83278505999473,2.23499518897364E-11,0.883559490877351
15,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,BIRCH,0.952430038844043,0.836151434000909,13071.1604034679,0.36507114510441,2.04222705726099,-0.161102679501447,1.02181026583589E-10,0.838331276896802
16,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,StreamKM,0.685769377168787,0.351591836577865,1532.18286756683,3.44693082208961,155.006693898993,-3.00283270528977,1.69851228008127E-10,0.533483162122099
17,dataS/sequential/arff/sequential_data_16.arff,seq-p,phase,2,GT,1,0.930570791326004,89158.8764050524,1.07192625224383,0.0157249299768495,1.13179372657312,3.9149313630143E-11,0.946357303077121
18,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,dSalmon,0.947083155013247,0.305168817393246,11112.5587751965,2.04783602943409,45.9797522837033,-4.96837673330399,0.00420719109947574,0.527956908811315
19,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,CluStream,0.7736164656094,0.422576171798534,1435.50815053165,1.82260726180871,148.305291447492,-2.80499191453264,0.00445130160195717,0.596630061826629
20,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,DenStream,0.98551248332981,0.918972859795849,70169.1242858108,0.125694662338649,0.013942601856746,2.4520963934384,0.000276483577155049,0.851877951855569
21,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,BIRCH,0.839174834272158,0.0860250932538319,1645.3074156262,12.4063237083082,8.77289247318616,1.11431130631638,0.000579009945987301,0.670389810360423
22,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,StreamKM,0.581279727280645,0.0474235166174933,524.275254021885,2.86641291743077,169.379347404357,-2.19752585446464,0.00473397266055609,0.0516671918193979
23,dataS/sequential/arff/sequential_data_6.arff,seq-p,phase,3,GT,1,0.917066269957983,62329.302745796,1.07888720061366,0.01788760253176,1.91448170436686,0.000453828224165225,0.934494279126498
24,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,dSalmon,0.886835700310634,0.666623514576419,12644.35545373,7.81357237230073,136.853347964394,-4.10847003552113,2.32359252145381E-09,0.619512272058244
25,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,CluStream,0.83648829846764,0.721601650323655,8259.54519052688,0.845710677335981,5.64371916747763,-0.047772166799819,2.3906189608141E-10,0.739814439094515
26,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,DenStream,0.980934263550249,0.946813540807189,129927.109188651,0.0937948561760753,0.00870121166295682,1.55856847191216,2.10070454426296E-11,0.90037285487179
27,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,BIRCH,0.905806100454175,0.843625799971658,22772.3069504931,0.303044607330001,24.0705045810567,0.314172451707197,1.45735056954786E-10,0.857291926814961
28,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,StreamKM,0.57076333316734,0.185657610221941,1722.76526109196,2.75739809777493,56.6767133613564,-1.73571749326609,3.5993887385635E-10,0.478287597624289
29,dataS/sequential/arff/sequential_data_11.arff,seq-p,phase,4,GT,1,0.939474322191983,142356.724343141,1.06939907271,0.0117858494078584,1.15002727536736,7.07779192751623E-11,0.955376585685839
30,dataS/sequential/arff/sequential_data_13.arff,seq-p,phase,5,dSalmon,0.879834776635748,0.0855028318441227,9239.68249895326,4.2419703859959,1728.4868774488,-5.25395959169217,4.22800577438017E-08,0.47677558933181
31,dataS/sequential/arff/sequential_data_13.arff,seq-p,phase,5,CluStream,0.776148565877542,0.688159257999442,8001.2128208655,0.770016007480558,104.786849543473,0.417176832431071,2.89140198966183E-09,0.651759290713277
32,dataS/sequential/arff/sequential_data_13.arff,seq-p,phase,5,DenStream,0.976722545425479,0.932819457489861,170818.986826845,0.0888696530566387,0.00764028246165218,1.27535907590874,1.63335289592167E-10,0.918167044991956
33,dataS/sequential/arff/sequential_data_13.arff,seq-p,phase,5,BIRCH,0.77760703237714,0.104686158962394,5050.44698912259,2.13959453941445,16.0429452524955,0.868625331152756,4.6608147148398E-10,0.811030849079213
34,dataS/sequential/arff/sequential_data_13.arff,seq-p,phase,5,StreamKM,0.734328061011113,0.483164618626396,3992.87469836875,0.816712924131575,1036.20812053967,-0.307470597273404,4.11610773692748E-09,0.782916221321419
35,dataS/sequential/arff/sequential_data_13.arff,seq-p,phase,5,GT,0.999999999999999,0.922473484767948,143270.843197062,1.054861623136,0.0143479432137999,0.875220032060218,8.18358609574202E-10,0.953735218756571
36,dataS/sequential/arff/sequential_data_3.arff,seq-p,phase,6,dSalmon,0.865303318571551,0.266738870492367,16311.8400766315,4.03763988102113,206.273599171198,-5.29073087866225,1.30662896765166E-08,0.596198361824895
37,dataS/sequential/arff/sequential_data_3.arff,seq-p,phase,6,CluStream,0.899042225948035,0.930121413317298,253460.068121152,0.087929146102616,0.00240633988172819,1.26288261631093,3.21991099559597E-11,0.891116878774437
38,dataS/sequential/arff/sequential_data_3.arff,seq-p,phase,6,DenStream,0.966796527829836,0.938342338464299,371860.28527187,0.0786412375885608,0.00452186396771355,0.808385984213621,1.93598194810841E-11,0.919796284945385
39,dataS/sequential/arff/sequential_data_3.arff,seq-p,phase,6,BIRCH,0.0581487961557996,-0.166003895707845,50.6920437978967,0.941696358567164,1.24050008613506,0.484690016504856,1.21020055106291E-10,0.44293270982106
40,dataS/sequential/arff/sequential_data_3.arff,seq-p,phase,6,StreamKM,0.0701099629020062,-0.0350646942382382,21.8449494224923,7.80196605266066,1.85695551111912,0.991680290141405,1.24412290350386E-10,0.879728159528006
41,dataS/sequential/arff/sequential_data_3.arff,seq-p,phase,6,GT,0.999999999999998,0.890464959842216,329288.45397862,1.09531854068036,0.0787675479594702,0.56538106752508,2.48369535396037E-10,0.944247410876245
42,dataS/sequential/arff/sequential_data_7.arff,seq-p,phase,7,dSalmon,0.952441115383655,0.234896356630329,44745.1184827286,1.23104252010137,1438.01569992906,-2.39638360051106,67559.1851465089,0.672299226459514
43,dataS/sequential/arff/sequential_data_7.arff,seq-p,phase,7,CluStream,0.883013554808172,0.862879746095804,701206.924201917,0.205065555735162,2.15745036066334,-1.1255824159149,7155.46076439563,0.822952704541946
44,dataS/sequential/arff/sequential_data_7.arff,seq-p,phase,7,DenStream,0.669942334646985,0.875315005186856,113216.127378218,0.240111146590508,0.00979105346058002,0.705211606116532,9.41958803485247E-29,0.890889517501196
45,dataS/sequential/arff/sequential_data_7.arff,seq-p,phase,7,BIRCH,3.90469207972701E-15,0,0,inf,0,0,0,-0.0642475328947368
46,dataS/sequential/arff/sequential_data_7.arff,seq-p,phase,7,StreamKM,0.753258729277776,0.505946985109069,18395.0178267598,1.06346303524999,816.144505597116,-1.05100041867751,7385.56579336019,0.76991622537875
47,dataS/sequential/arff/sequential_data_7.arff,seq-p,phase,7,GT,1,0.951384369190907,271555.519215273,1.05459256376689,0.0350042978051623,-0.169916086579772,19.6327890071663,0.963918337177825
48,dataS/sequential/arff/sequential_data_10.arff,seq-p,phase,8,dSalmon,0.715508340875013,-0.380112408904956,2228.67739220988,3.44511973295588,29.5043927590878,-22.4914217370071,0.119773313882859,0.114388372672743
49,dataS/sequential/arff/sequential_data_10.arff,seq-p,phase,8,CluStream,0.926067399862636,0.845207283456137,71651.2134286806,0.186476279214524,0.032979856463908,0.808165584572305,0.000141636180011397,0.831268399581343
50,dataS/sequential/arff/sequential_data_10.arff,seq-p,phase,8,DenStream,0.973886782880928,0.852099972381525,96330.8649148781,0.18136582763706,0.01224647068815,0.813906624447166,3.24020014347493E-05,0.868252753515051
51,dataS/sequential/arff/sequential_data_10.arff,seq-p,phase,8,BIRCH,0.529324810220617,-0.107343209134192,3386.99937668293,1.44265059531472,1.96740683019209,-0.105069090799636,0.000215355940699708,0.52851433337085
52,dataS/sequential/arff/sequential_data_10.arff,seq-p,phase,8,StreamKM,0.532647760872765,0.322582721342982,5688.31235266859,0.828081516425559,38.754883007507,-0.360014077703671,0.000603248922725903,0.577575460808701
53,dataS/sequential/arff/sequential_data_10.arff,seq-p,phase,8,GT,1,0.819780383385023,75093.6011561117,1.19748436617575,0.03079220406148,1.03753959368765,0.000202750275554969,0.898538789755936
54,dataS/sequential/arff/sequential_data_8.arff,seq-p,phase,9,dSalmon,0.871217110956803,0.284322128609919,5803.31406376565,3.89751338572106,364.996492817488,-13.8027867704649,3.32511220566947E-09,0.592339710431637
55,dataS/sequential/arff/sequential_data_8.arff,seq-p,phase,9,CluStream,0.882471597457382,0.831954924533736,18509.6576379068,0.437590950239793,136.951102229202,-0.388406557981721,7.60506984542873E-11,0.737567926177819
56,dataS/sequential/arff/sequential_data_8.arff,seq-p,phase,9,DenStream,0.980435007601859,0.939540756158821,137089.533602288,0.0871807049162891,0.00834813149850626,1.39286312987545,5.88864600046694E-12,0.905915200651834
